212,AlyFicca,HealdStep,1.0677078252031311
212,AlyFicca,peterdamien,1.392838827718412
212,AlyFicca,DawnAlene64,1.392838827718412
212,AlyFicca,TheBigWinMike,1.392838827718412
212,AlyFicca,HopelessCasual,1.392838827718412
212,AlyFicca,stephmarie_tw,1.4247806848775009
212,AmberBrown203,anthonymacca,1.1313708498984762
212,AmberBrown203,coochiekrab,1.4730919862656238
212,AmberBrown203,joshmccormack,1.5264337522473748
212,AmberBrown203,AlwaysKada,1.5556349186104046
212,AmberBrown203,onederboy16,1.5556349186104046
212,AmberBrown203,Sukii22,1.6763054614240211
212,AmberBrown203,pkarthikr,1.7492855684535902
212,AmberBrown203,vineethpkr,1.7492855684535902
212,AmberBrown203,bonniee_li,1.7492855684535902
212,AmberBrown203,LTrctrc,1.7944358444926363
212,Ambiguous_Jelly,schrodingered,0.0
212,Ambiguous_Jelly,ViciousVixxenV,0.7071067811865476
212,Ambiguous_Jelly,GMEliasson,0.7071067811865476
212,Ambiguous_Jelly,KellyKentCCUSD,0.7071067811865476
212,Ambiguous_Jelly,blackbeanage,0.7071067811865476
212,Ambiguous_Jelly,smokymorgan,0.7071067811865476
212,Ambiguous_Jelly,onechicagogurl,0.7071067811865476
212,Ambiguous_Jelly,rstocker87,1.3
212,Ambiguous_Jelly,paperless_P,1.3
212,Ambiguous_Jelly,druscansky,1.3
212,AmeGal,julescaille,0.0
212,AmeGal,ewalkonby,0.8
212,AmeGal,UrsusBubbanus,0.8
212,AmeGal,alina_roya,0.8
212,AmeGal,toddhamilton,0.8
212,AmeGal,GailStevenson,0.9433981132056605
212,AmeGal,MeadMead67,0.9433981132056605
212,AmeGal,timmyzsearcy,0.9433981132056605
212,AmeGal,gypsiechickk,1.0677078252031311
212,AmeGal,CaitlinLazo,1.1313708498984762
212,AmirKhan__,newrulesdua,1.849324200890693
212,AmirKhan__,faultyrob,1.886796226411321
212,AmirKhan__,sayonarasawyer,2.004993765576342
212,AmirKhan__,dporche15,2.0615528128088303
212,AmirKhan__,balbaoana,2.0663978319771825
212,AmirKhan__,jplisella,2.0663978319771825
212,AmirKhan__,soci_inertia,2.1587033144922905
212,AmirKhan__,_caseyfornia,2.1587033144922905
212,AmirKhan__,HowwyT,2.1725560982400434
212,AmirKhan__,PatByrne,2.215851980616034
212,AmyNamouse,BeccaShayna,0.0
212,AmyNamouse,HalloranJen,0.0
212,AmyNamouse,patrickconant,0.0
212,AmyNamouse,badamsufl,0.0
212,AmyNamouse,navdewan,0.0
212,AmyNamouse,wunderlibrarian,0.0
212,AmyNamouse,lobay__,0.0
212,AmyNamouse,welqi_,0.0
212,AmyNamouse,jabbott83,0.0
212,AmyNamouse,Rynegod,0.7071067811865476
212,AndrewDxcker,IsaacRemak,1.3341664064126335
212,AndrewDxcker,janethemoth,1.3341664064126335
212,AndrewDxcker,AJDemulling,1.606237840420901
212,AndrewDxcker,TeresaDavison6,1.7088007490635064
212,AndrewDxcker,klenwell,1.849324200890693
212,AndrewDxcker,Julie_aKennedy,1.8920887928424501
212,AndrewDxcker,KnitChic73,1.9287301521985911
212,AndrewDxcker,RationalNerd,1.9874606914351791
212,AndrewDxcker,idisser,1.9924858845171276
212,AndrewDxcker,cardigoth,1.9924858845171276
212,AndrewKerrCA,richter_irene,0.0
212,AndrewKerrCA,deardrewdixon,0.8
212,AndrewKerrCA,gardengategay,0.8
212,AndrewKerrCA,xtakekix,0.8
212,AndrewKerrCA,Lori02139,0.8
212,AndrewKerrCA,lisarinke,0.8
212,AndrewKerrCA,ryanabuck,0.8
212,AndrewKerrCA,SmashNationPaul,0.8
212,AndrewKerrCA,katgonzales77,0.8
212,AndrewKerrCA,Trev0r133,0.9433981132056605
212,AndrewMonrreal,pinano_man_,0.5
212,AndrewMonrreal,kevinjsund,0.5
212,AndrewMonrreal,bennyhanaaa,0.8
212,AndrewMonrreal,Tetreau42,0.9433981132056605
212,AndrewMonrreal,turdsandwhey,0.9433981132056605
212,AndrewMonrreal,merrijane,0.9433981132056605
212,AndrewMonrreal,bkilian,1.1313708498984762
212,AndrewMonrreal,0percentapr,1.1313708498984762
212,AndrewMonrreal,KatrinaEmmel,1.2369316876852983
212,AndrewMonrreal,tturner33,1.2369316876852983
212,AndrewOtovic,ktktiws_bot,2.3558437978779496
212,AndrewOtovic,Spam_On_Maui,2.541653005427767
212,AndrewOtovic,kennedeileerose,2.559296778413946
212,AndrewOtovic,garlicbrett,2.5690465157330262
212,AndrewOtovic,olsonleah,2.6
212,AndrewOtovic,nickelwolf,2.6
212,AndrewOtovic,ShingSakura,2.638181191654584
212,AndrewOtovic,moreofjosh,2.720294101747089
212,AndrewOtovic,danaswanswan,2.753179979587241
212,AndrewOtovic,samspethman,2.7658633371878665
212,Andy55591792,ky_daguy,0.7071067811865476
212,Andy55591792,nevslin,0.8
212,Andy55591792,leeannprescott,0.8
212,Andy55591792,addiexmiller,0.9433981132056605
212,Andy55591792,PeterAstridKane,0.9433981132056605
212,Andy55591792,MRD4YTONA,1.0
212,Andy55591792,AveryLuepker,1.1789826122551597
212,Andy55591792,mauisage,1.1789826122551597
212,Andy55591792,Trialobite,1.2369316876852983
212,Andy55591792,StairwayTDH,1.2369316876852983
212,AndyBCoit,RodtheDawg,0.0
212,AndyBCoit,soniasaraiya,0.5
212,AndyBCoit,DanFessler,1.1313708498984762
212,AndyBCoit,lrssjd,1.2369316876852983
212,AndyBCoit,gentryjon,1.2369316876852983
212,AndyBCoit,hpkomic,1.2369316876852983
212,AndyBCoit,dianabideamusic,1.3
212,AndyBCoit,TodayShowFan1,1.3
212,AndyBCoit,npcmusic,1.392838827718412
212,AndyBCoit,EkjSwim,1.392838827718412
212,AndytweetM,MarionSollazzo,0.7071067811865476
212,AndytweetM,campbellgarber,1.118033988749895
212,AndytweetM,ErikEitel,1.3
212,AndytweetM,laquitsha,1.3
212,AndytweetM,hobbit_mx,1.3
212,AndytweetM,MJCradd,1.3
212,AndytweetM,AlmaRose_x,1.3
212,AndytweetM,McKenna_Dealio,1.3
212,AndytweetM,juliaherself,1.3228756555322954
212,AndytweetM,3char,1.3228756555322954
212,Angela37356541,Canavart,1.2369316876852983
212,Angela37356541,Pieosaurus3,1.385640646055102
212,Angela37356541,ohwowrose,1.4247806848775009
212,Angela37356541,drewssyy,1.4730919862656238
212,Angela37356541,Fitzy99,1.5264337522473748
212,Angela37356541,RonRonGrown,1.5264337522473748
212,Angela37356541,yuko_bird,1.5264337522473748
212,Angela37356541,linojax,1.6
212,Angela37356541,Slothington1,1.7233687939614089
212,Angela37356541,HolleeDEllis,1.7804493814764857
212,AngelaH124,manoj_sinha,0.0
212,AngelaH124,pwdean3437,0.8
212,AngelaH124,joshmccormack,0.9433981132056605
212,AngelaH124,BosBailey,0.9433981132056605
212,AngelaH124,bonniee_li,1.0677078252031311
212,AngelaH124,sugargoats,1.3341664064126335
212,AngelaH124,onederboy16,1.3341664064126335
212,AngelaH124,coochiekrab,1.5264337522473748
212,AngelaH124,Jiffypop42,1.6
212,AngelaH124,AlwaysKada,1.606237840420901
212,Angie05413026,thereal_queenk,1.4247806848775009
212,Angie05413026,PinoNegra,1.606237840420901
212,Angie05413026,pmerwin,1.606237840420901
212,Angie05413026,robiniusmaximus,1.6822603841260722
212,Angie05413026,fourhundredpapi,1.7233687939614086
212,Angie05413026,BuyWithBrent,1.7406895185529212
212,Angie05413026,lesbodojo,1.794435844492636
212,Angie05413026,evlxe,1.794435844492636
212,Angie05413026,toddpersen,1.794435844492636
212,Angie05413026,bobbyboucher,1.8384776310850237
212,AngieRovira,iamsharmi_,1.1313708498984762
212,AngieRovira,ajustinphotos,1.3341664064126335
212,AngieRovira,imeviljocy,1.3341664064126335
212,AngieRovira,cris__fm,1.3341664064126335
212,AngieRovira,axelvaldezmx,1.385640646055102
212,AngieRovira,gmonet17,1.385640646055102
212,AngieRovira,ASabnis,1.385640646055102
212,AngieRovira,sillybandsrck,1.385640646055102
212,AngieRovira,hbtapples_stl,1.385640646055102
212,AngieRovira,barbwnyc,1.4247806848775009
212,AnnJaeger9,omarsultan,1.3
212,AnnJaeger9,dip1n,1.3341664064126335
212,AnnJaeger9,Marknique_,1.5264337522473748
212,AnnJaeger9,arxpapaz,1.606237840420901
212,AnnJaeger9,Abbs_Q,1.606237840420901
212,AnnJaeger9,Foknes,1.606237840420901
212,AnnJaeger9,iBallAboveAll,1.7233687939614086
212,AnnJaeger9,Stranov2,1.794435844492636
212,AnnJaeger9,TheTwentieth1,1.7944358444926363
212,AnnJaeger9,mclifford30,1.7944358444926363
212,Annasterne1,traci_couture,0.0
212,Annasterne1,GopalSapparapu,0.0
212,Annasterne1,sadmea,0.0
212,Annasterne1,erinmbeckett,0.8
212,Annasterne1,bryn_kristi,0.9433981132056605
212,Annasterne1,JosieBeller,0.9433981132056605
212,Annasterne1,ShadVikram,0.9433981132056605
212,Annasterne1,Emicristina1010,0.9433981132056605
212,Annasterne1,lantzblake,0.9433981132056605
212,Annasterne1,riddlerambles,0.9433981132056605
212,AntLeonard73,FightgeistC,2.4556058315617353
212,AntLeonard73,ChromerGaming,2.6
212,AntLeonard73,pinkfury936,2.6608269391300143
212,AntLeonard73,ChicoDeLaVeta,2.8035691537752374
212,AntLeonard73,JoshFromTucson,2.819574435974337
212,AntLeonard73,byronckf,2.8195744359743373
212,AntLeonard73,andigordon19,2.847806173179629
212,AntLeonard73,HarrisIshmail,2.863564212655271
212,AntLeonard73,lizsama,2.8670542373662906
212,AntLeonard73,NoahSuns,2.9068883707497273
212,AnthonyPSharma,LuigimeisterSA,1.9646882704388502
212,AnthonyPSharma,Alfe5_,2.1725560982400434
212,AnthonyPSharma,iowish2,2.179449471770337
212,AnthonyPSharma,Zoebly,2.1840329667841556
212,AnthonyPSharma,unimposingbulk,2.2605309110914633
212,AnthonyPSharma,1EA1A1O,2.2671568097509267
212,AnthonyPSharma,bretnason,2.2715633383201093
212,AnthonyPSharma,Chxndi,2.32163735324878
212,AnthonyPSharma,TheTrueBonnie,2.3259406699226015
212,AnthonyPSharma,HWxTRK,2.360084744241189
212,AnyTimeYouCall,Britpoptarts,0.0
212,AnyTimeYouCall,MikeTravisVoice,0.8
212,AnyTimeYouCall,T2Million,0.8660254037844386
212,AnyTimeYouCall,chant_ari,0.9433981132056605
212,AnyTimeYouCall,lcbacon,0.9433981132056605
212,AnyTimeYouCall,simpstunning,0.9433981132056605
212,AnyTimeYouCall,downtownlevi,0.9433981132056605
212,AnyTimeYouCall,manbearben,0.9433981132056605
212,AnyTimeYouCall,asiagobageI,0.9433981132056605
212,AnyTimeYouCall,steiner_sam,1.1313708498984762
212,AprilCathcart,namukooks,1.1789826122551597
212,AprilCathcart,grhlee,1.2369316876852983
212,AprilCathcart,NVTBBW,1.2369316876852983
212,AprilCathcart,roco19711,1.3341664064126335
212,AprilCathcart,NobleEinherjar,1.3341664064126335
212,AprilCathcart,TeachHallzy,1.4247806848775009
212,AprilCathcart,andresnjimenez,1.4730919862656238
212,AprilCathcart,genealogybean,1.4730919862656238
212,AprilCathcart,paux_gr,1.4730919862656238
212,AprilCathcart,MariaLuisaRubio,1.4730919862656238
212,AprilSanJuan,womanenjoyer,1.1313708498984762
212,AprilSanJuan,notpapasmurf,1.1789826122551597
212,AprilSanJuan,kbc_325,1.3341664064126335
212,AprilSanJuan,gsanSK,1.385640646055102
212,AprilSanJuan,ilv2dnz,1.4730919862656238
212,AprilSanJuan,lanedays,1.4730919862656238
212,AprilSanJuan,mattrobdan,1.4730919862656238
212,AprilSanJuan,shiratamar5309,1.5556349186104046
212,AprilSanJuan,marcusmo12,1.6340134638368193
212,AprilSanJuan,grhlee,1.6763054614240211
212,AprilTara,anna_breadstick,0.0
212,AprilTara,GBreiding,0.0
212,AprilTara,LegosCatDad,0.0
212,AprilTara,AaronBrennanSD,0.7071067811865476
212,AprilTara,jellybean725,0.8
212,AprilTara,lawyerneering,0.8
212,AprilTara,bloatedwolf,0.8
212,AprilTara,drgnrw,0.8
212,AprilTara,redsunhawk,0.8
212,AprilTara,SJoshJacobs,0.8
212,Aremmai,pathoJenna,0.9433981132056605
212,Aremmai,CherDawn85,1.5264337522473748
212,Aremmai,kaymherrera,1.606237840420901
212,Aremmai,TipsyHomemaker,1.794435844492636
212,Aremmai,cashollyoake,1.7944358444926363
212,Aremmai,adnrcddly,1.9000000000000001
212,Aremmai,CaitsEye,2.179449471770337
212,Aremmai,dteoh,2.179449471770337
212,Aremmai,jellyyfishing,2.215851980616034
212,Aremmai,sabolitionist,2.215851980616034
212,ArsalanFND,robiniusmaximus,1.2369316876852983
212,ArsalanFND,jameslhouse,1.5264337522473748
212,ArsalanFND,derektlythatway,1.5264337522473748
212,ArsalanFND,Rowsdower42,1.5264337522473748
212,ArsalanFND,excalibur61,1.562049935181331
212,ArsalanFND,thereal_queenk,1.6822603841260722
212,ArsalanFND,BooBooTheGay,1.6822603841260722
212,ArsalanFND,NicoleZer0Seven,1.7233687939614089
212,ArsalanFND,2xfo,1.7233687939614089
212,ArsalanFND,lrssjd,1.7233687939614089
212,ArtKnoles,simplyTereMo,1.1313708498984762
212,ArtKnoles,heavyboobs81,1.385640646055102
212,ArtKnoles,H_Y_L,1.6
212,ArtKnoles,allman_tanner,1.6
212,ArtKnoles,Nbark4real,1.606237840420901
212,ArtKnoles,thecori,1.6822603841260722
212,ArtKnoles,chilisunrise,1.7549928774784245
212,ArtKnoles,tclemmm,1.788854381999832
212,ArtKnoles,carlinfuerst,1.7944358444926363
212,ArtKnoles,brianlevi_,1.7944358444926363
212,ArunWise,senorhambino,0.0
212,ArunWise,ahutch71,0.0
212,ArunWise,Judson_12,0.0
212,ArunWise,carolmassar,0.0
212,ArunWise,tyra_alsdurf,0.0
212,ArunWise,WowYouro,0.0
212,ArunWise,Samproof,0.0
212,ArunWise,Michael_Plosky,0.0
212,ArunWise,pedsmd2b,0.0
212,ArunWise,teejaymags,1.3
212,AsaHGriffith,zeropickle,0.0
212,AsaHGriffith,madsmaru,0.5
212,AsaHGriffith,SaraGlaz,1.2369316876852983
212,AsaHGriffith,asterlunaaa,1.2369316876852983
212,AsaHGriffith,realtormaryinca,1.3341664064126335
212,AsaHGriffith,cs_Double,1.4730919862656238
212,AsaHGriffith,cuteyhoneys,1.4730919862656238
212,AsaHGriffith,prasannashroti,1.4798648586948744
212,AsaHGriffith,PikaChulita,1.5264337522473748
212,AsaHGriffith,stephmarie_tw,1.5556349186104046
212,AskAgonyAunt,iamdavidfearme,0.8
212,AskAgonyAunt,unsilent_stephy,0.9433981132056605
212,AskAgonyAunt,kaleofish,1.5
212,AskAgonyAunt,HolleeDEllis,1.5556349186104046
212,AskAgonyAunt,kellyolsens,1.606237840420901
212,AskAgonyAunt,npcmusic,1.624807680927192
212,AskAgonyAunt,EkjSwim,1.624807680927192
212,AskAgonyAunt,otatopay,1.624807680927192
212,AskAgonyAunt,denbyshire,1.6340134638368193
212,AskAgonyAunt,gsanSK,1.6340134638368193
212,Astro_Abby,MalaSheBad,0.7071067811865476
212,Astro_Abby,tiffanikki,0.8
212,Astro_Abby,tomascalvanese,0.8
212,Astro_Abby,waywardmutineer,0.9433981132056605
212,Astro_Abby,kjmitch,0.9433981132056605
212,Astro_Abby,RohanRajeev14,0.9433981132056605
212,Astro_Abby,dyl19_,1.1313708498984762
212,Astro_Abby,CaitlinLazo,1.1313708498984762
212,Astro_Abby,jessmitter,1.2369316876852983
212,Astro_Abby,Brieeeeeee,1.2369316876852983
212,AtomBlazer,xTheRash,0.0
212,AtomBlazer,theamyedixon,0.5
212,AtomBlazer,rnephistopheles,1.4730919862656238
212,AtomBlazer,SoonerBeerSnob,1.562049935181331
212,AtomBlazer,t_wongstatweet,1.606237840420901
212,AtomBlazer,Nisepnda,1.6822603841260722
212,AtomBlazer,MikeCimetta,1.7088007490635064
212,AtomBlazer,rustiology,1.7233687939614086
212,AtomBlazer,kirbonsai,1.7233687939614089
212,AtomBlazer,paige__hansen,1.7233687939614089
212,Attakid117Rob,RyCotten,0.5
212,Attakid117Rob,uydesai,0.7071067811865476
212,Attakid117Rob,Randi_Eckstein,0.7071067811865476
212,Attakid117Rob,sonofamund,0.7071067811865476
212,Attakid117Rob,jacob_ingalls,0.9433981132056605
212,Attakid117Rob,benjaminpersitz,0.9433981132056605
212,Attakid117Rob,but_1st_coffee_,0.9433981132056605
212,Attakid117Rob,zhimeena,0.9433981132056605
212,Attakid117Rob,turnergracie_,0.9433981132056605
212,Attakid117Rob,omegalid,0.9433981132056605
212,Attending_,torytho,2.8861739379323623
212,Attending_,ItsCsteph,2.9495762407505253
212,Attending_,shahroth,2.9495762407505253
212,Attending_,Kir808,2.9949958263743874
212,Attending_,UBCPulmRehabRes,3.047950130825634
212,Attending_,DarienMoya,3.1
212,Attending_,illdemolishu1,3.111269837220809
212,Attending_,timatcoalition,3.1192947920964444
212,Attending_,Ethan_Beam,3.13368792319848
212,Attending_,Busola_chocoMys,3.151190251317746
212,Atticus59914029,itzelleyy,1.1313708498984762
212,Atticus59914029,DanaFarner,1.385640646055102
212,Atticus59914029,jenniferryyyan,1.5264337522473748
212,Atticus59914029,kirbonsai,1.5264337522473748
212,Atticus59914029,paige__hansen,1.5264337522473748
212,Atticus59914029,1HpofLife,1.5264337522473748
212,Atticus59914029,Crinsanity,1.6
212,Atticus59914029,dougmcvay,1.606237840420901
212,Atticus59914029,Ikyial,1.6763054614240211
212,Atticus59914029,Jerod_Frank,1.7088007490635064
212,AuntT12345,bigbirdnation33,0.7071067811865476
212,AuntT12345,donutfelon,0.7071067811865476
212,AuntT12345,jillian_schulz,0.7071067811865476
212,AuntT12345,GRobLewis,0.7071067811865476
212,AuntT12345,KateDNail,0.7071067811865476
212,AuntT12345,Yonkers19,0.7071067811865476
212,AuntT12345,syntacticalcrab,0.7071067811865476
212,AuntT12345,andrewxgibson,0.7071067811865476
212,AuntT12345,JanWalk22,0.7071067811865476
212,AuntT12345,cassidyhrush,0.7071067811865476
212,AustinSaysRelax,TheCarlMyers,0.9433981132056605
212,AustinSaysRelax,Nikedyer,0.9433981132056605
212,AustinSaysRelax,BuyWithBrent,1.1313708498984762
212,AustinSaysRelax,thelastsone,1.3
212,AustinSaysRelax,elizazilee,1.385640646055102
212,AustinSaysRelax,profdrhabeb,1.385640646055102
212,AustinSaysRelax,gmonet17,1.4247806848775009
212,AustinSaysRelax,ASabnis,1.4247806848775009
212,AustinSaysRelax,seriouslysorona,1.4247806848775009
212,AustinSaysRelax,echo_fiend,1.4730919862656238
212,Autumns_Revenge,Timothy_Heilman,0.0
212,Autumns_Revenge,MissDeNovo,0.0
212,Autumns_Revenge,Jabobf13,0.0
212,Autumns_Revenge,TheBigWinMike,0.5
212,Autumns_Revenge,ValenJay,0.8
212,Autumns_Revenge,KyleSaviior,0.8
212,Autumns_Revenge,jc4shrx,0.8
212,Autumns_Revenge,iyer_siddhanth,0.8
212,Autumns_Revenge,livepstein_,0.8
212,Autumns_Revenge,MichelleJWeiss,0.8
212,AvGuardianGames,TuneInToGoonan,0.5
212,AvGuardianGames,AMysticMuse,0.8
212,AvGuardianGames,theguynamedtony,0.8
212,AvGuardianGames,grilledonion,1.0677078252031311
212,AvGuardianGames,LuElla_DAmico,1.1313708498984762
212,AvGuardianGames,ravenscimaven,1.2369316876852983
212,AvGuardianGames,fauxmachine,1.2806248474865698
212,AvGuardianGames,1HpofLife,1.3
212,AvGuardianGames,NatefromNorcal,1.3341664064126335
212,AvGuardianGames,kupojay,1.4798648586948744
212,AvagAvang,_FluorescentBlu,1.862793601019716
212,AvagAvang,LuckyCattz,1.9595917942265426
212,AvagAvang,DreRichRhodes,2.08806130178211
212,AvagAvang,Fanto_U,2.23606797749979
212,AvagAvang,josedanield10,2.3558437978779496
212,AvagAvang,TanjiroTan,2.4041630560342617
212,AvagAvang,TessWal05708260,2.4041630560342617
212,AvagAvang,Toor_ST,2.4228082879171438
212,AvagAvang,MJMS7777,2.4372115213907883
212,AvagAvang,RamonaMacLeod,2.4839484696748446
212,AvatarOfSleep,jbeckwithjr,1.5264337522473748
212,AvatarOfSleep,ee_ruben,1.7233687939614086
212,AvatarOfSleep,infoCinelandia,1.7233687939614089
212,AvatarOfSleep,summmermist,1.7233687939614089
212,AvatarOfSleep,amyckeeney,1.8384776310850237
212,AvatarOfSleep,kalamarose,1.905255888325765
212,AvatarOfSleep,ErikIsViking,2.0615528128088303
212,AvatarOfSleep,thedicefae,2.0663978319771825
212,AvatarOfSleep,kgmf_,2.12602916254693
212,AvatarOfSleep,stephrt89,2.1587033144922905
212,AveryLuepker,SweetMissMaggie,0.8
212,AveryLuepker,italiankennedy,0.8
212,AveryLuepker,melpz,0.8
212,AveryLuepker,emdashval,0.8660254037844386
212,AveryLuepker,MRD4YTONA,0.9433981132056605
212,AveryLuepker,tomascalvanese,0.9433981132056605
212,AveryLuepker,HeatherRea1111,1.0677078252031311
212,AveryLuepker,RohanRajeev14,1.0677078252031311
212,AveryLuepker,AuntT12345,1.0677078252031311
212,AveryLuepker,eeeeeeeeeeeels,1.1313708498984762
212,AviationAj,HexHiker,1.3341664064126335
212,AviationAj,tnhua_,1.5556349186104046
212,AviationAj,MPStephanie,1.6822603841260724
212,AviationAj,mommagetsstoned,1.7492855684535902
212,AviationAj,No1GoatFan,1.794435844492636
212,AviationAj,THEneuroSC,1.9646882704388502
212,AviationAj,BestLuckBrian,1.9646882704388502
212,AviationAj,EASasayaki,1.9646882704388502
212,AviationAj,mizzbananie,1.9646882704388502
212,AviationAj,DeeDeeHensley,2.0273134932713295
212,Avsfan37,PappaChoi,0.9433981132056605
212,Avsfan37,spreidel,0.9433981132056605
212,Avsfan37,CodeWolfMC,1.1313708498984762
212,Avsfan37,MRD4YTONA,1.2369316876852983
212,Avsfan37,samanthadelayed,1.2369316876852983
212,Avsfan37,thegirlsgotgame,1.2369316876852983
212,Avsfan37,DustinVirgil,1.2369316876852983
212,Avsfan37,alyssium213,1.3341664064126335
212,Avsfan37,donalhunt,1.3341664064126335
212,Avsfan37,vanitastrawberi,1.385640646055102
212,BBBeerad,DarienMoya,2.2671568097509267
212,BBBeerad,djfranchise,2.379075450674064
212,BBBeerad,pinkfury936,2.501999200639361
212,BBBeerad,fungibleaf,2.5238858928247927
212,BBBeerad,bradojr,2.582634314028992
212,BBBeerad,tenorrism,2.6476404589747458
212,BBBeerad,dstarwriter59,2.6570660511172846
212,BBBeerad,stonkboy7,2.681417535558385
212,BBBeerad,ChromerGaming,2.745906043549197
212,BBBeerad,B_Pickert,2.7748873851023217
212,BBTGRayRay7,yminsugas,2.8071337695236402
212,BBTGRayRay7,tayeaji,2.90516780926679
212,BBTGRayRay7,queer_sk,2.9883105594967874
212,BBTGRayRay7,headsupkevinup,3.096772513440405
212,BBTGRayRay7,swayvice,3.1192947920964444
212,BBTGRayRay7,EyeKimYouLeeSuh,3.1733263305244863
212,BBTGRayRay7,prestonlearning,3.1984371183438953
212,BBTGRayRay7,xoalyssaxo3,3.2093613071762426
212,BBTGRayRay7,ShioAZ_,3.2202484376209237
212,BBTGRayRay7,nickelwolf,3.2233522922572395
212,BBased4E,nicoledemort,2.4413111231467406
212,BBased4E,kamishazy,2.4413111231467406
212,BBased4E,evyxx__,2.463736998950984
212,BBased4E,report_ur_mum,2.4779023386727737
212,BBased4E,VetustoRho,2.541653005427767
212,BBased4E,zakochombo,2.6
212,BBased4E,braylonsmama19,2.638181191654584
212,BBased4E,anchors_ahoy,2.6476404589747453
212,BBased4E,HWxTRK,2.711088342345192
212,BBased4E,EngineJoseph,2.727636339397171
212,BKHei_,quartzteeth,2.4000000000000004
212,BKHei_,enna_vaazhka_da,2.451530134426253
212,BKHei_,RidnoursBurner,2.4738633753705965
212,BKHei_,tayeaji,2.501999200639361
212,BKHei_,NoahSuns,2.6476404589747458
212,BKHei_,escallatte,2.6570660511172846
212,BKHei_,Busola_chocoMys,2.6608269391300143
212,BKHei_,BiMaxFischer,2.677685567799177
212,BKHei_,ElPocho,2.7037011669191555
212,BKHei_,AYYlexa,2.745906043549197
212,BStephenson,axmz2,0.8
212,BStephenson,foerill,0.8
